116.69373750686646,20.61578670730818,6.695473010519639,FLU01
116.70368695259094,20.616607748589416,6.685557499365945,FLU01
116.71363663673401,20.617315497657582,6.675633019238337,FLU01
116.7235860824585,20.617907839716125,6.665701221762038,FLU01
116.73353552818298,20.618381382244827,6.655763051523104,FLU01
116.74348497390747,20.618733659233012,6.645819844236312,FLU01
116.75343465805054,20.618964263906186,6.63587283282426,FLU01
116.76338410377502,20.619073573753127,6.625923987585647,FLU01
116.77333354949951,20.619063984217345,6.615974546482484,FLU01
116.78328323364258,20.618938432615263,6.606025654516943,FLU01
116.79323267936707,20.618698843676505,6.596079093937278,FLU01
116.80318212509155,20.618345362643858,6.58613592938146,FLU01
116.81313180923462,20.617877372724063,6.576197257438904,FLU01
116.8230812549591,20.617292972709766,6.566264989477969,FLU01
116.8330307006836,20.61659077348038,6.556340354146292,FLU01
116.84298038482666,20.615771233633243,6.5464244795511926,FLU01
116.85292983055115,20.61262814,6.725152562,FLU01
116.86287927627563,20.61262814,6.725152562,FLU01
116.8728289604187,20.61147488303435,6.715269940236623,FLU01
116.88277840614319,20.610215388621576,6.70540053579417,FLU01
116.89272785186768,20.608850029824968,6.695545219179213,FLU01
116.90267729759216,20.607382820432978,6.685704550155991,FLU01
116.91262698173523,20.605820676681162,6.675878262889406,FLU01
116.92257642745972,20.604171779187425,6.666066402348221,FLU01
116.9325258731842,20.602444571148016,6.656268023777605,FLU01
116.94247555732727,20.600644876039233,6.646482457260421,FLU01
116.95242500305176,20.598773204840867,6.636710644882478,FLU01
116.96237444877625,20.61262814,6.725152562,FLU01
116.97232413291931,20.61262814,6.725152562,FLU01
116.9822735786438,20.610539320216397,6.715424854040972,FLU01
116.99222302436829,20.608377385768044,6.705713133819222,FLU01
117.00217270851135,20.606142710345814,6.696017648256133,FLU01
117.01212215423584,20.60383773394404,6.6863388800487735,FLU01
117.02207159996033,20.601466320336513,6.676676175058629,FLU01
117.03202104568481,20.59902795716581,6.667030147105514,FLU01
117.04197072982788,20.59651855376863,6.657402109447871,FLU01
117.05192017555237,20.593934580409684,6.647794063241446,FLU01
117.06186962127686,20.591274466010095,6.638206818506611,FLU01
117.07181930541992,20.61262814,6.725152562,FLU01
117.08176875114441,20.61262814,6.725152562,FLU01
117.0917181968689,20.609832197255997,6.715604045131043,FLU01
117.10166788101196,20.607028657074697,6.706057507696003,FLU01
117.11161732673645,20.604228961274526,6.696510090576644,FLU01
117.12156677246094,20.601436046796472,6.6869606875092895,FLU01
117.131516456604,20.59864225152877,6.677411293677798,FLU01
117.14575934410095,20.594627061045404,6.663746079093569,FLU01
117.15570878982544,20.59180215856373,6.654206089775255,FLU01
117.16565823554993,20.588947554109016,6.644674945896809,FLU01
117.17560768127441,20.58605359945716,6.635155676140283,FLU01
117.18555736541748,20.583113455052455,6.625650321574235,FLU01
117.19550681114197,20.58012604278912,6.616159966565417,FLU01
117.20545625686646,20.577094194625175,6.606683713775664,FLU01
117.21540594100952,20.574021038062273,6.597220525978378,FLU01
117.22535538673401,20.57090891402134,6.587770332637585,FLU01
117.2353048324585,20.567756599541678,6.578333469618244,FLU01
117.24525451660156,20.56456196853278,6.568910595997965,FLU01
117.25520396232605,20.561323766594864,6.559502858839976,FLU01
117.26515340805054,20.558041985919086,6.5501102348285185,FLU01
117.2751030921936,20.55471824565729,6.540732123866341,FLU01
117.28505253791809,20.551355106725698,6.531368322995363,FLU01
117.29500198364258,20.547954518603696,6.522018057189034,FLU01
117.30495142936707,20.54451803810628,6.512680923152543,FLU01
117.31490111351013,20.541047054955584,6.503356305706536,FLU01
117.32485055923462,20.537542544776162,6.494044491778689,FLU01
117.3348000049591,20.534004393887027,6.484745408032951,FLU01
117.34474968910217,20.530432930629598,6.475458812060927,FLU01
117.35469913482666,20.526826826380468,6.466185868495427,FLU01
117.36464858055115,20.52318534779056,6.45692675925621,FLU01
117.37459826469421,20.51950928537322,6.447681069468497,FLU01
117.3845477104187,20.515799135414323,6.438449262629801,FLU01
117.39449715614319,20.512053034574,6.429231985444068,FLU01
117.40444684028625,20.508267246351636,6.420030679988742,FLU01
117.41439628601074,20.504437863568057,6.410847690403573,FLU01
117.42434573173523,20.50056307456461,6.401683767640733,FLU01
117.4342954158783,20.496643177021934,6.392538789904199,FLU01
117.44424486160278,20.492680588542807,6.383412489297183,FLU01
117.45419430732727,20.48867928736828,6.374303095292352,FLU01
117.46414375305176,20.484650671670938,6.365205748108275,FLU01
117.47409343719482,20.48060402400757,6.356116146508902,FLU01
117.48404288291931,20.61262814,6.725152562,FLU01
117.4939923286438,20.61262814,6.725152562,FLU01
117.50394201278687,20.608552511496928,6.716075917969759,FLU01
117.51389145851135,20.604461616743695,6.707006405836105,FLU01
117.52384090423584,20.60035632752843,6.697943400226289,FLU01
117.5337905883789,20.596237666404072,6.688886201703044,FLU01
117.5437400341034,20.592102432553684,6.679836819888404,FLU01
117.55368947982788,20.587942539093362,6.670798747271785,FLU01
117.56363916397095,20.583747147191136,6.661776834983721,FLU01
117.57358860969543,20.579503476538097,6.652777794500811,FLU01
117.58353805541992,20.575210195240427,6.64380231646766,FLU01
117.59348773956299,20.570869634272274,6.634849342379205,FLU01
117.60343718528748,20.56647694510367,6.625922094645858,FLU01
117.61338663101196,20.562031720970033,6.617020889523728,FLU01
117.62333607673645,20.55754253892109,6.608141772745806,FLU01
117.63328576087952,20.55301942057538,6.599279627690714,FLU01
117.643235206604,20.54846849215169,6.590431999720068,FLU01
117.65318465232849,20.543894341648386,6.581596355012543,FLU01
117.66313433647156,20.53930237351971,6.572769688413423,FLU01
117.67308378219604,20.534697508580955,6.563950012165378,FLU01
117.68303322792053,20.53008235617805,6.555135714772932,FLU01
117.6929829120636,20.61262814,6.725152562,FLU01
117.70293235778809,20.61262814,6.725152562,FLU01
117.71288180351257,20.607970884569987,6.716360438133487,FLU01
117.72283148765564,20.60329373756738,6.707578609709817,FLU01
117.73278093338013,20.598595476947214,6.698808329362557,FLU01
117.74273037910461,20.593876576768,6.690049136972665,FLU01
117.75268006324768,20.589138615494075,6.681299969154319,FLU01
117.76262950897217,20.584384715923825,6.672559722641749,FLU01
117.77257895469666,20.57961861512653,6.663826123531728,FLU01
117.78252840042114,20.57484458037179,6.655096858821283,FLU01
117.79247808456421,20.57006974933715,6.646367757886053,FLU01
117.8024275302887,20.56529958955453,6.63763637507044,FLU01
117.81237697601318,20.56053862848349,6.628899973070502,FLU01
117.82232666015625,20.555790321272337,6.620156415832437,FLU01
117.83227610588074,20.551058424866124,6.611404237439295,FLU01
117.84222555160522,20.546345620395574,6.602641763801852,FLU01
117.85217523574829,20.54165386173374,6.593867733074423,FLU01
117.86212468147278,20.536985036901513,6.585081747363615,FLU01
117.87207412719727,20.532341768208152,6.576282228850323,FLU01
117.88202381134033,20.527727471405317,6.567467214411189,FLU01
117.89197325706482,20.523147472151333,6.558634600015778,FLU01
117.9019227027893,20.61262814,6.725152562,FLU01
117.91188621520996,20.61262814,6.725152562,FLU01
117.92183589935303,20.60815142826614,6.716266884389447,FLU01
117.93178534507751,20.60369314310164,6.707372213871855,FLU01
117.941734790802,20.59924230252701,6.698473815791091,FLU01
117.95168447494507,20.59479188417388,6.689574939961587,FLU01
117.96163392066956,20.59033986104097,6.68067713347636,FLU01
117.97158336639404,20.58588868708488,6.671778902155635,FLU01
117.98153281211853,20.58143969645172,6.662879579003248,FLU01
117.9914824962616,20.57699478540147,6.653977951045275,FLU01
118.00143194198608,20.572557972052074,6.645072550575496,FLU01
118.01138138771057,20.61262814,6.725152562,FLU01
118.02133107185364,20.61262814,6.725152562,FLU01
118.03128051757812,20.608252835766024,6.716216780943784,FLU01
118.04122996330261,20.60390013546038,6.70726996752929,FLU01
118.05117964744568,20.59957362772374,6.698310193796009,FLU01
118.06112909317017,20.595280653526526,6.689334568872552,FLU01
118.07107853889465,20.59102944332338,6.680339087671794,FLU01
118.08102822303772,20.58683351980876,6.671317422614486,FLU01
118.0909776687622,20.582705656394243,6.662264676409293,FLU01
118.1009271144867,20.57864530645196,6.653181448537511,FLU01
118.11087679862976,20.57464175221748,6.644072784088847,FLU01
118.12082624435425,20.61262814,6.725152562,FLU01
118.13077569007874,20.61262814,6.725152562,FLU01
118.14072513580322,20.608705369108357,6.7160090758619795,FLU01
118.15067481994629,20.60478677943957,6.706863537629897,FLU01
118.16062426567078,20.600867489178516,6.697718559003672,FLU01
118.17057371139526,20.596945587062006,6.688574700189526,FLU01
118.18052339553833,20.59302153457514,6.679431504543194,FLU01
118.19047284126282,20.589098579992932,6.670288097214936,FLU01
118.2004222869873,20.58518049547811,6.6611426019326,FLU01
118.21037197113037,20.581269349640394,6.651993877825769,FLU01
118.22032141685486,20.577363242650517,6.642843260447244,FLU01
118.23027086257935,20.57345726468916,6.633692587991631,FLU01
118.24022054672241,20.569544095020646,6.624544729351916,FLU01
118.2501699924469,20.565620762845015,6.615401484038343,FLU01
118.26011943817139,20.561685645782255,6.606263304573762,FLU01
118.27006888389587,20.557736814866505,6.597131042826344,FLU01
118.28001856803894,20.55377275376177,6.58800512182599,FLU01
118.28996801376343,20.54979267173592,6.578886436762231,FLU01
118.29991745948792,20.545793374228968,6.569776162909299,FLU01
118.30986714363098,20.541770779276938,6.560675891243097,FLU01
118.31981658935547,20.53772174121753,6.551587615222971,FLU01
118.32976603507996,20.533644299913092,6.542512046776125,FLU01
118.33971571922302,20.61262814,6.725152562,FLU01
118.34966516494751,20.61262814,6.725152562,FLU01
118.359614610672,20.6084687619872,6.716114252159596,FLU01
118.36956429481506,20.604280241802762,6.707089147550155,FLU01
118.37951374053955,20.60006006046527,6.698079067655769,FLU01
118.38946318626404,20.595807265841227,6.689084335413495,FLU01
118.3994128704071,20.59152419718119,6.680103715312399,FLU01
118.40936231613159,20.587216662080266,6.671135069284217,FLU01
118.41931176185608,20.58289140672577,6.6621749556497285,FLU01
118.42926120758057,20.578556038978597,6.653219730542491,FLU01
118.43921089172363,20.574218508046958,6.644265288071636,FLU01
118.44916033744812,20.569884286839766,6.635309507996643,FLU01
118.45910978317261,20.565551764224722,6.626352906073221,FLU01
118.46905946731567,20.561216137050724,6.617397541672211,FLU01
118.47900891304016,20.556877105979787,6.608444090963687,FLU01
118.48895835876465,20.552533961915586,6.59949263466529,FLU01
118.49890804290771,20.548180813212454,6.590545774270983,FLU01
118.5088574886322,20.543805584410922,6.581609956280515,FLU01
118.51880693435669,20.539395638999355,6.57269122028871,FLU01
118.52875661849976,20.53494434178321,6.5637927840418,FLU01
118.53870606422424,20.61262814,6.725152562,FLU01
118.54865550994873,20.61262814,6.725152562,FLU01
118.5586051940918,20.60804915271631,6.716319154390104,FLU01
118.56855463981628,20.603430605804945,6.707506635190009,FLU01
118.57850408554077,20.59878571754846,6.6987079714670745,FLU01
118.58845353126526,20.59412483818335,6.689917768183394,FLU01
118.59840321540833,20.589454834194015,6.681132139162864,FLU01
118.60835266113281,20.584781891647562,6.672348342820617,FLU01
118.6183021068573,20.58011280949055,6.663562493855627,FLU01
118.62825179100037,20.57545574930717,6.654769996770319,FLU01
118.63820123672485,20.57081884734936,6.645967121645783,FLU01
118.64815068244934,20.56620601141447,6.63715161174208,FLU01
118.65562915802002,20.56275686097991,6.630516029014014,FLU01
118.6655786037445,20.558189737333276,6.621676750094278,FLU01
118.67552828788757,20.553641090756937,6.612827680715505,FLU01
118.68547773361206,20.549110928789343,6.603969401945231,FLU01
118.69542717933655,20.544601111125303,6.5951007484475666,FLU01
118.70537662506104,20.540115012122826,6.586220073587823,FLU01
118.7153263092041,20.535656423077636,6.577325288695938,FLU01
118.72527575492859,21.81243128,4.42691325,FLU01
118.73522520065308,21.81243128,4.42691325,FLU01
118.74517488479614,21.808083101045113,4.417963973251396,FLU01
118.75512433052063,21.803780180002775,4.4089931126055095,FLU01
118.76507377624512,21.79952561802879,4.399999216195496,FLU01
118.77502346038818,21.795320633167925,4.390981771054733,FLU01
118.78497290611267,21.791165775912432,4.381941382157622,FLU01
118.79492235183716,21.787057027270095,4.372879944367812,FLU01
118.80487203598022,21.782988996596153,4.363799892551735,FLU01
118.81482148170471,21.778958899485076,4.354703201532479,FLU01
118.8247709274292,21.774966603441015,4.345589857331743,FLU01
118.83472061157227,21.77101320708581,4.33645931124701,FLU01
118.84467005729675,21.76709971418954,4.327311850201705,FLU01
118.85461950302124,21.763225538249408,4.318147668240973,FLU01
118.86456894874573,21.75938827911918,4.30896796712427,FLU01
118.8745186328888,21.755585453678044,4.299773689925325,FLU01
118.88446807861328,21.75181549815241,4.290566143804927,FLU01
118.89441752433777,21.748071729175788,4.281347919242996,FLU01
118.90436720848083,21.744348199712963,4.2721212436289795,FLU01
118.91431665420532,21.740641066003743,4.262888225168775,FLU01
118.92426609992981,21.736947248622098,4.253649871236631,FLU01
118.93421578407288,21.733264344589262,4.244406904589947,FLU01
118.94416522979736,21.72959389554514,4.235159241423555,FLU01
118.95411467552185,21.72593682281667,4.225906280314634,FLU01
118.96406435966492,21.722291113002925,4.2166485800332065,FLU01
118.9740138053894,21.71865362810781,4.207387901123843,FLU01
118.98396325111389,21.715023764235486,4.1981242323855446,FLU01
118.99391293525696,21.71140139535001,4.188857374330933,FLU01
119.00386238098145,21.707788616596055,4.179587029143212,FLU01
119.01381182670593,21.704181286359095,4.170314562438714,FLU01
119.02376127243042,21.70057990525249,4.161039783500674,FLU01
119.03371095657349,21.696995138724755,4.151758314678961,FLU01
119.04366040229797,21.69344250710839,4.142464753530352,FLU01
119.05360984802246,21.68992744883172,4.133156916212471,FLU01
119.06355953216553,21.686444985835138,4.123836580058435,FLU01
119.07350897789001,21.6829890703358,4.114506621951029,FLU01
119.0834584236145,21.67955202943372,4.105169694187469,FLU01
119.09340810775757,21.676124498256833,4.095829017307378,FLU01
119.10335755348206,21.67269799062885,4.086488218856501,FLU01
119.11330699920654,21.66926431121879,4.07715005437233,FLU01
119.12325668334961,21.665823527971583,4.067814250968631,FLU01
119.1332061290741,21.662379124054596,4.058480036921312,FLU01
119.14315557479858,21.65893534342443,4.049145592899528,FLU01
119.15310502052307,21.655496052945338,4.039809493541395,FLU01
119.16305470466614,21.652063969285425,4.030470488439237,FLU01
119.17300415039062,21.648639050450818,4.021129107320747,FLU01
119.18295359611511,21.645218862247855,4.011785993124676,FLU01
119.19290328025818,21.641800402134713,4.002441992642996,FLU01
119.20285272598267,21.638381171672126,3.993098527907244,FLU01
119.21280217170715,21.634959018696417,3.9837561331802287,FLU01
119.22275185585022,21.63153087372504,3.974415681552924,FLU01
119.2327013015747,21.62808897885578,3.965080542028875,FLU01
119.2426507472992,21.624627049125234,3.955752813861454,FLU01
119.25260043144226,21.621139324449054,3.9464344453814064,FLU01
119.26254987716675,21.6176198872428,3.9371282629215703,FLU01
119.27249932289124,21.614064091852985,3.9278359117997987,FLU01
119.2824490070343,21.610469546109737,3.918558225911255,FLU01
119.29239845275879,21.606836110898428,3.909295957355996,FLU01
119.30234789848328,21.60316376088637,3.900049048920553,FLU01
119.31229734420776,21.599451234251767,3.890818197594057,FLU01
119.32224702835083,21.595696187326528,3.8816043038929102,FLU01
119.33219647407532,21.591896834075115,3.8724088493040667,FLU01
119.3421459197998,21.58805371136398,3.863231601456717,FLU01
119.35209560394287,21.58417079222742,3.8540708616653165,FLU01
119.36204504966736,21.580255110664154,3.844924337291566,FLU01
119.37199449539185,21.5763153714213,3.8357881496335313,FLU01
119.38194417953491,21.572361714852644,3.8266577162219177,FLU01
119.3918936252594,21.568404514908167,3.8175290778336386,FLU01
119.40184307098389,21.564449248321928,3.808399601591471,FLU01
119.41057515144348,21.560976803261138,3.8003876508644234,FLU01
119.42052459716797,21.557012783056827,3.7912619720379284,FLU01
119.43047428131104,21.553040870334524,3.7821394655910576,FLU01
119.44042372703552,21.549061967963272,3.7730202657278813,FLU01
119.45037317276001,21.545063878974013,3.763909461446234,FLU01
119.4603226184845,21.541033203792477,3.7548130265508766,FLU01
119.47027230262756,21.536961499325123,3.7457346215545506,FLU01
119.48022174835205,21.53284613278646,3.736676187447214,FLU01
119.49017119407654,21.528690661709152,3.7276360806806887,FLU01
119.5001208782196,21.524495833573383,3.71861390624998,FLU01
119.51007032394409,21.520259437927677,3.709611438690607,FLU01
119.52001976966858,21.515990009093525,3.700624590096433,FLU01
119.52996945381165,21.511700378482857,3.6916471024873734,FLU01
119.53991889953613,21.507397529986637,3.682676207044716,FLU01
119.54986834526062,21.50308497738486,3.673709972590865,FLU01
119.55981802940369,21.498772049401822,3.664743654128981,FLU01
119.56976747512817,21.494465014140356,3.655774768050933,FLU01
119.57971692085266,21.490168920177016,3.6468006359545875,FLU01
119.58966636657715,21.485887658772292,3.637819418274955,FLU01
119.59961605072021,21.481623576224152,3.628829767860761,FLU01
119.6095654964447,21.477377423841315,3.619831898103633,FLU01
119.61951494216919,21.473148549735384,3.610825894882408,FLU01
119.62946462631226,21.468936597814217,3.601811701875789,FLU01
119.63941407203674,21.46474246113732,3.5927894689060618,FLU01
119.64936351776123,21.4605676518332,3.583758276432266,FLU01
119.6593132019043,21.45641467030128,3.574716763343056,FLU01
119.66926264762878,21.452288704225943,3.5656631522309263,FLU01
119.67921209335327,21.448193299661654,3.5565956756426296,FLU01
119.68916177749634,21.44413249318493,3.5475123907024,FLU01
119.69911122322083,21.44011058041999,3.5384120781838253,FLU01
119.70906066894531,21.436130464081327,3.5292934080968426,FLU01
119.71901035308838,21.432193568701404,3.5201557350169863,FLU01
119.72895979881287,21.428301268332927,3.510999236337575,FLU01
119.73890924453735,21.424453091668667,3.501824106551836,FLU01
119.74885869026184,21.420647499583964,3.4926312321858193,FLU01
119.75880837440491,21.41688261551195,3.4834213536594185,FLU01
119.7687578201294,21.413158332517604,3.474195239287563,FLU01
119.77870726585388,21.409477977336554,3.4649515140663203,FLU01
119.78865694999695,21.40584404680256,3.455689183721267,FLU01
119.79860639572144,21.402259722984407,3.44640779950386,FLU01
119.80855584144592,21.39872687112999,3.4371067012891725,FLU01
119.81850552558899,21.395244782366426,3.4277862253147684,FLU01
119.82845497131348,21.391809554806088,3.4184486302371684,FLU01
119.83840441703796,21.388413626769154,3.4090966709241424,FLU01
119.84835410118103,21.38504555152264,3.39973439109065,FLU01
119.85830354690552,21.381696079954104,3.390365692651908,FLU01
119.86825299263,21.378358915468546,3.380992603330833,FLU01
119.87820267677307,21.375032988165962,3.371615267775105,FLU01
119.88815212249756,21.37171959615852,3.362233748514903,FLU01
119.89810156822205,21.368422188985548,3.352846598992276,FLU01
119.90805101394653,21.365143192629365,3.3434530026032108,FLU01
119.9180006980896,21.361885944387435,3.334051590558351,FLU01
119.92795014381409,21.358654922291425,3.3246413851174683,FLU01
119.93789958953857,21.355454253375594,3.315220812485417,FLU01
119.94784927368164,21.35228683797625,3.305788755751343,FLU01
119.95779871940613,21.34916287932998,3.2963424679830755,FLU01
119.96774816513062,21.34608409176063,3.286881361423728,FLU01
119.97769784927368,21.34305414171742,3.277404251248023,FLU01
119.98764729499817,21.340081508893643,3.2679092565497876,FLU01
119.99759674072266,21.337169914055472,3.258395367454215,FLU01
120.00754642486572,21.33430949932959,3.248865716771072,FLU01
120.01749587059021,21.331491585176046,3.2393236609104212,FLU01
120.0274453163147,20.61262814,6.725152562,FLU01
120.03739500045776,20.61262814,6.725152562,FLU01
120.04734444618225,20.60988311061761,6.715589284114551,FLU01
120.05729389190674,20.607146073759356,6.706023715680783,FLU01
120.06724333763123,20.60441526393511,6.696456367671627,FLU01
120.07719302177429,20.601691906458065,6.686886647790721,FLU01
120.08714246749878,20.598978880113535,6.677314241704559,FLU01
120.09709191322327,20.5962781226283,6.667738366849985,FLU01
120.10704159736633,20.593590994584513,6.658158410825916,FLU01
120.11699104309082,20.59091775486754,6.648574817572855,FLU01
120.12694048881531,20.588255752469703,6.638988096889617,FLU01
120.13689017295837,20.58560188239933,6.629398874387433,FLU01
120.14683961868286,20.582953670517245,6.619808335088098,FLU01
120.15678906440735,20.580309689763514,6.610216628462141,FLU01
120.16613173484802,20.57782877006625,6.60120937980238,FLU01
120.17608118057251,20.575184718614054,6.591617692664934,FLU01
120.18603086471558,20.572532492605838,6.582028015311231,FLU01
120.19598031044006,20.569864818150577,6.572442871429929,FLU01
120.20592975616455,20.56717410178583,6.562864170282643,FLU01
120.21587944030762,20.564454409101717,6.5532934082309175,FLU01
120.2258288860321,20.56169905587375,6.543733099720538,FLU01
120.23577833175659,20.558906315242627,6.53418364580988,FLU01
120.24572801589966,20.556074542237504,6.524645444921125,FLU01
120.25567746162415,20.553201697493325,6.515119783091081,FLU01
120.26562690734863,20.550285875934282,6.505607188552243,FLU01
120.2755765914917,20.547325946850627,6.496107976249819,FLU01
120.28552603721619,20.544324047710205,6.486622193637127,FLU01
120.29547548294067,20.54128532102959,6.477148144324133,FLU01
120.30542516708374,20.538216689877668,6.467683488102154,FLU01
120.31537461280823,20.535125303597603,6.458226490635096,FLU01
120.32532405853271,20.532017765390094,6.448774788327396,FLU01
120.3352735042572,20.528896865807006,6.439327489453283,FLU01
120.34522318840027,20.525755556362693,6.4298867061424625,FLU01
120.35517263412476,20.522585258044696,6.420455869551819,FLU01
120.36512207984924,20.519385317516758,6.4110350494791195,FLU01
120.37507176399231,20.51615651485765,6.40162383022042,FLU01
120.3850212097168,20.512892469824592,6.392225028155971,FLU01
120.39497065544128,20.509580446110277,6.382843025750282,FLU01
120.40492033958435,20.506210565949914,6.373481395430109,FLU01
120.41486978530884,20.50277737895965,6.364143049896001,FLU01
120.42481923103333,20.499283300669617,6.3548273165846805,FLU01
120.43476891517639,20.495728953232952,6.3455341562586,FLU01
120.44471836090088,20.492115817735552,6.336263950106526,FLU01
120.45466780662537,20.48845831944248,6.327011157205964,FLU01
120.46461749076843,20.48476906320134,6.317770724156912,FLU01
120.47456693649292,20.481056945571133,6.308539708344769,FLU01
120.48451638221741,20.47732805814152,6.29931545397047,FLU01
120.4944658279419,20.473588255192865,6.290095619691605,FLU01
120.50441551208496,20.469843849222706,6.280877396518052,FLU01
120.51436495780945,20.466099266237425,6.271659502588804,FLU01
120.52431440353394,20.462356111893957,6.2624410284316845,FLU01
120.534264087677,20.458614312674964,6.253221746835403,FLU01
120.54421353340149,20.454874199796272,6.244002038278232,FLU01
120.55416297912598,20.45113586230259,6.234781609708592,FLU01
120.56411266326904,20.447400488781216,6.225559722743192,FLU01
120.57406210899353,20.443670645349545,6.216335854888559,FLU01
120.58401155471802,20.439949207325075,6.207108592604731,FLU01
120.59396123886108,20.436239206727173,6.197876468791093,FLU01
120.60391068458557,20.432544822442697,6.188638341546725,FLU01
120.61386013031006,20.428871330328626,6.179391886771388,FLU01
120.62380981445312,20.425224790697907,6.170134513317303,FLU01
120.63375926017761,20.42161170444436,6.1608642879722035,FLU01
120.6437087059021,20.418036252265736,6.151579482538438,FLU01
120.65365815162659,20.41450179699446,6.142278993510441,FLU01
120.66360783576965,20.411009754847058,6.132962242135227,FLU01
120.67355728149414,20.407557018436876,6.123631107075314,FLU01
120.68350672721863,20.404138970230214,6.114287209779141,FLU01
120.6934564113617,20.40075211465802,6.104931707447364,FLU01
120.70340585708618,20.397395073398574,6.095565718753857,FLU01
120.71335530281067,20.394067633011247,6.08618917297765,FLU01
120.72330498695374,20.390769952553732,6.076801866753449,FLU01
120.73325443267822,20.387500828968502,6.067404829922139,FLU01
120.74320387840271,20.384257386875138,6.057998898091027,FLU01
120.75315356254578,20.381035619172174,6.048585268216482,FLU01
120.76310300827026,20.377830553191192,6.039166190645824,FLU01
120.77305245399475,20.374631968007257,6.029744910316397,FLU01
120.78300189971924,20.37143515157549,6.0203230296694095,FLU01
120.7929515838623,20.368238995352357,6.0109006732792,FLU01
120.80290102958679,20.365044015087904,6.001478169825538,FLU01
120.81285047531128,20.361847966332803,5.992056028742985,FLU01
120.82280015945435,20.358649212689585,5.982634553822528,FLU01
120.83274960517883,20.355444175924237,5.973215466310604,FLU01
120.84269905090332,20.352227917272366,5.963800204736501,FLU01
120.85264873504639,20.349001347732855,5.95438821963486,FLU01
120.86259818077087,20.345771501863965,5.944977610415063,FLU01
120.87254762649536,20.34254038379558,5.935567437927129,FLU01
120.88249731063843,20.339316365171793,5.926154578719626,FLU01
120.89244675636292,20.336106633344976,5.916737090104054,FLU01
120.9023962020874,20.33292082573486,5.907311481365313,FLU01
120.91234588623047,20.329771956617847,5.8978732168092245,FLU01
120.92668461799622,20.325299362057176,5.884249886579581,FLU01
120.93663430213928,20.322234393458718,5.874784043667444,FLU01
120.94658374786377,20.319195369751533,5.865310089628517,FLU01
120.95653319358826,20.316171209964654,5.855831380443826,FLU01
120.96648263931274,20.313150506779536,5.846351569132838,FLU01
120.97643232345581,20.310121022398114,5.836874310091876,FLU01
120.9863817691803,20.307071057177854,5.8274038728063156,FLU01
120.99633121490479,20.30399257790976,5.817942665926617,FLU01
121.00628089904785,20.300883077642748,5.808491357941145,FLU01
121.01623034477234,20.297745068498266,5.799049728376623,FLU01
121.02617979049683,20.294580590328092,5.789616937266087,FLU01
121.03612947463989,19.08757013,4.413786804,FLU01
121.04607892036438,19.08757013,4.413786804,FLU01
121.05602836608887,19.084317379666384,4.404384087079253,FLU01
121.06597805023193,19.08102566804098,4.394994686186653,FLU01
121.07592749595642,19.07769094642268,4.385620727473656,FLU01
121.08587694168091,19.074310196564216,4.376263270521097,FLU01
121.09582662582397,19.070880215975812,4.366923492809076,FLU01
121.10577607154846,19.067399365965457,4.357602808637304,FLU01
121.11572551727295,19.063865599274884,4.348302057957864,FLU01
121.12567496299744,19.060276640931647,4.339022464850672,FLU01
121.1356246471405,19.056629857881774,4.329765187284673,FLU01
121.14557409286499,19.05292329970413,4.320531937764582,FLU01
121.15552353858948,19.049154963200642,4.311323728914811,FLU01
121.16547322273254,19.045323569812332,4.302141319685704,FLU01
121.17542266845703,19.041428525267925,4.29298598800293,FLU01
121.18537211418152,19.03746802251626,4.283858782068003,FLU01
121.19532179832458,19.033439787859734,4.274761005411108,FLU01
121.20527124404907,19.029341046062346,4.265695036852655,FLU01
121.21522068977356,19.025169101319072,4.256662520742313,FLU01
121.22517037391663,19.020923078677196,4.247664326130533,FLU01
121.23511981964111,19.016605114807636,4.2387006963832885,FLU01
121.2450692653656,19.01221963712368,4.229769903825624,FLU01
121.25501894950867,19.007774104822243,4.22086858610836,FLU01
121.26496839523315,19.00327779280534,4.211993077758347,FLU01
121.27491784095764,18.998739788850298,4.20313881379523,FLU01
121.28486728668213,18.99416658283785,4.194302680195504,FLU01
121.2948169708252,18.989559533562883,4.185483875768326,FLU01
121.30476641654968,18.984912749779802,4.176686212970866,FLU01
121.31471586227417,18.980223030477443,4.167911362368741,FLU01
121.32466554641724,18.97548869965268,4.1591602295170205,FLU01
121.33461499214172,18.970696688300773,4.150440820280856,FLU01
121.34456443786621,18.965835667376236,4.1417596944439765,FLU01
121.35451412200928,18.960893875516025,4.133124017993511,FLU01
121.36446356773376,18.95587629959239,4.124532428962659,FLU01
121.37441301345825,18.950793592782883,4.115979209585541,FLU01
121.38436269760132,18.945645710179118,4.107464779525658,FLU01
121.3943121433258,18.94043150827028,4.098991080883485,FLU01
121.4042615890503,18.93516100879404,4.090552283250203,FLU01
121.41421103477478,18.929843615632223,4.082142955085172,FLU01
121.42416071891785,18.924485030384687,4.07375953223459,FLU01
121.43411016464233,18.919089876858454,4.065399879810422,FLU01
121.44405961036682,18.91366599430021,4.057058838615289,FLU01
121.45400929450989,18.908219556693894,4.048732222739239,FLU01
121.46395874023438,18.90275522346247,4.040417625180698,FLU01
121.47390818595886,18.897274304669626,4.032113951330481,FLU01
121.48385787010193,18.89177530123908,4.0238219566478,FLU01
121.49380731582642,18.886256314941715,4.015543535272077,FLU01
121.5037567615509,18.88071543901805,4.00727974895931,FLU01
